Date,High,Low,Open,Close,Volume,Adj Close
2018-01-11,4.073999881744385,3.936000108718872,3.99399995803833,4.03000020980835,14678170.0,3.7303707599639893
2018-01-12,4.111999988555908,4.021999835968018,4.070000171661377,4.056000232696533,15195883.0,3.7544374465942383
2018-01-15,4.073999881744385,4.010000228881836,4.050000190734863,4.059999942779541,6487271.0,3.7581398487091064
2018-01-16,4.124000072479248,4.004000186920166,4.052000045776367,4.0320000648498535,9564229.0,3.732221841812134
2018-01-17,4.01800012588501,3.947999954223633,4.015999794006348,4.010000228881836,12171539.0,3.711857557296753
2018-01-18,4.01800012588501,3.9200000762939453,4.00600004196167,3.9800000190734863,13331940.0,3.6840877532958984
2018-01-19,4.007999897003174,3.941999912261963,3.98799991607666,4.0,9809811.0,3.7026009559631348
2018-01-22,4.130000114440918,3.9760000705718994,4.001999855041504,4.130000114440918,14866825.0,3.8229355812072754
2018-01-23,4.223999977111816,4.081999778747559,4.1579999923706055,4.150000095367432,20484379.0,3.8414485454559326
2018-01-24,4.306000232696533,4.116000175476074,4.138000011444092,4.199999809265137,25181461.0,3.887730598449707
2018-01-25,4.269999980926514,4.170000076293945,4.170000076293945,4.257999897003174,15354120.0,3.9414186477661133
2018-01-26,4.289999961853027,4.223999977111816,4.23199987411499,4.289999961853027,11615452.0,3.9710395336151123
2018-01-29,4.324999809265137,4.263000011444092,4.2769999504089355,4.289999961853027,13592502.0,3.9710395336151123
2018-01-30,4.270999908447266,4.189000129699707,4.2179999351501465,4.230000019073486,14797175.0,3.9155004024505615
2018-01-31,4.24399995803833,4.15500020980835,4.230000019073486,4.171999931335449,12886453.0,3.8618125915527344
2018-02-01,4.2870001792907715,4.138999938964844,4.195000171661377,4.164000034332275,14095202.0,3.854407548904419
2018-02-02,4.184000015258789,4.0970001220703125,4.175000190734863,4.125,10661970.0,3.8183071613311768
2018-02-05,4.145999908447266,4.043000221252441,4.076000213623047,4.070000171661377,13854759.0,3.7673964500427246
2018-02-06,4.126999855041504,3.890000104904175,3.928999900817871,4.0279998779296875,18521101.0,3.7285189628601074
2018-02-07,4.177000045776367,3.990000009536743,4.0960001945495605,4.170000076293945,13768221.0,3.85996150970459
2018-02-08,4.247000217437744,4.10099983215332,4.1529998779296875,4.11299991607666,17427892.0,3.807199239730835
2018-02-09,4.210000038146973,4.002999782562256,4.050000190734863,4.09499979019165,21291510.0,3.7905373573303223
2018-02-12,4.1570000648498535,3.953000068664551,4.142000198364258,3.989000082015991,20151063.0,3.6924188137054443
2018-02-13,4.010000228881836,3.8559999465942383,4.010000228881836,3.885999917984009,18924939.0,3.597076654434204
2018-02-14,3.937999963760376,3.8469998836517334,3.8919999599456787,3.9149999618530273,18344683.0,3.6239206790924072
2018-02-15,4.035999774932861,3.8910000324249268,3.944000005722046,3.9140000343322754,13303958.0,3.622994899749756
2018-02-16,3.984999895095825,3.9159998893737793,3.950000047683716,3.9719998836517334,8212496.0,3.676682472229004
2018-02-19,4.01800012588501,3.9600000381469727,3.990000009536743,3.9769999980926514,6946463.0,3.6813108921051025
2018-02-20,3.984999895095825,3.9240000247955322,3.9839999675750732,3.9489998817443848,6785662.0,3.655392646789551
2018-02-21,3.989000082015991,3.9049999713897705,3.934000015258789,3.9760000705718994,5889729.0,3.6803853511810303
2018-02-22,3.990999937057495,3.871000051498413,3.9489998817443848,3.9100000858306885,6335110.0,3.6192924976348877
2018-02-23,3.990000009536743,3.8910000324249268,3.9040000438690186,3.989000082015991,7760831.0,3.6924188137054443
2018-02-26,4.008999824523926,3.930000066757202,3.989000082015991,3.934999942779541,6848330.0,3.6424336433410645
2018-02-27,3.9809999465942383,3.9170000553131104,3.9519999027252197,3.9630000591278076,5864880.0,3.668351650238037
2018-02-28,4.013000011444092,3.941999912261963,3.946000099182129,3.9690001010894775,10669668.0,3.673905849456787
2018-03-01,3.9649999141693115,3.8929998874664307,3.950000047683716,3.950000047683716,7659405.0,3.656318426132202
2018-03-02,3.924999952316284,3.821000099182129,3.9059998989105225,3.8450000286102295,9431109.0,3.5591251850128174
2018-03-05,3.755000114440918,3.624000072479248,3.740000009536743,3.700000047683716,19680150.0,3.424905776977539
2018-03-06,3.759000062942505,3.7100000381469727,3.7190001010894775,3.7239999771118164,11410439.0,3.4471213817596436
2018-03-07,3.7839999198913574,3.7039999961853027,3.7239999771118164,3.7780001163482666,7738102.0,3.4971065521240234
2018-03-08,3.868000030517578,3.76200008392334,3.7809998989105225,3.8399999141693115,8710919.0,3.5544967651367188
2018-03-09,3.8519999980926514,3.7269999980926514,3.8320000171661377,3.740000009536743,12305484.0,3.4619317054748535
2018-03-12,3.812999963760376,3.7290000915527344,3.759999990463257,3.7960000038146973,10817288.0,3.513768196105957
2018-03-13,3.8499999046325684,3.7920000553131104,3.802999973297119,3.8380000591278076,8683745.0,3.552645444869995
2018-03-14,3.88100004196167,3.739000082015991,3.8399999141693115,3.755000114440918,8237757.0,3.4758167266845703
2018-03-15,3.825000047683716,3.75,3.759999990463257,3.816999912261963,10041242.0,3.5332067012786865
2018-03-16,3.875999927520752,3.802999973297119,3.819999933242798,3.8459999561309814,15809566.0,3.5600507259368896
2018-03-19,3.8970000743865967,3.8259999752044678,3.8550000190734863,3.859999895095825,6963288.0,3.573009729385376
2018-03-20,3.9000000953674316,3.8459999561309814,3.8610000610351562,3.861999988555908,5778565.0,3.5748610496520996
2018-03-21,3.86899995803833,3.7799999713897705,3.86899995803833,3.821000099182129,5758894.0,3.536909580230713
2018-03-22,3.8489999771118164,3.700000047683716,3.7980000972747803,3.7260000705718994,9493247.0,3.4489729404449463
2018-03-23,3.7880001068115234,3.634999990463257,3.680000066757202,3.7850000858306885,9805583.0,3.5035862922668457
2018-03-26,3.796999931335449,3.6610000133514404,3.7850000858306885,3.6760001182556152,9160147.0,3.4026904106140137
2018-03-27,3.759000062942505,3.700000047683716,3.739000082015991,3.7230000495910645,6338933.0,3.4461958408355713
2018-03-28,3.763000011444092,3.6530001163482666,3.697999954223633,3.75,7761604.0,3.4711883068084717
2018-03-29,3.7820000648498535,3.7109999656677246,3.757999897003174,3.7109999656677246,5869998.0,3.4350879192352295
2018-04-03,3.736999988555908,3.671999931335449,3.687999963760376,3.7070000171661377,8172485.0,3.4313852787017822
2018-04-04,3.7239999771118164,3.6510000228881836,3.7130000591278076,3.7049999237060547,7199816.0,3.4295339584350586
2018-04-05,3.812000036239624,3.746000051498413,3.75,3.796999931335449,8941263.0,3.5146937370300293
2018-04-06,3.8570001125335693,3.805999994277954,3.8389999866485596,3.8310000896453857,8612537.0,3.546166181564331
2018-04-09,3.9079999923706055,3.8459999561309814,3.8580000400543213,3.865000009536743,5891701.0,3.5776381492614746
2018-04-10,3.9070000648498535,3.796999931335449,3.8970000743865967,3.8420000076293945,7088752.0,3.5563480854034424
2018-04-11,3.8540000915527344,3.7850000858306885,3.825000047683716,3.7990000247955322,5207505.0,3.516545057296753
2018-04-12,3.8519999980926514,3.7880001068115234,3.7880001068115234,3.8359999656677246,4814650.0,3.5507943630218506
2018-04-13,3.9040000438690186,3.818000078201294,3.8310000896453857,3.8320000171661377,8194356.0,3.5470917224884033
2018-04-16,3.8980000019073486,3.8259999752044678,3.8259999752044678,3.8929998874664307,4621584.0,3.6035561561584473
2018-04-17,3.996999979019165,3.8940000534057617,3.9000000953674316,3.950000047683716,9030518.0,3.656318426132202
2018-04-18,4.03000020980835,3.9820001125335693,3.997999906539917,4.01200008392334,16168041.0,3.7137088775634766
2018-04-19,4.066999912261963,4.002999782562256,4.007999897003174,4.066999912261963,8095632.0,3.7646193504333496
2018-04-20,4.144999980926514,4.040999889373779,4.061999797821045,4.127999782562256,10857960.0,3.8210837841033936
2018-04-23,4.197000026702881,4.104000091552734,4.110000133514404,4.197000026702881,8043103.0,3.8849539756774902
2018-04-24,4.245999813079834,4.190999984741211,4.199999809265137,4.236999988555908,9589176.0,3.9219799041748047
2018-04-25,4.249000072479248,4.191999912261963,4.199999809265137,4.239999771118164,8195621.0,3.9247567653656006
2018-04-26,4.270999908447266,4.223999977111816,4.22599983215332,4.269999980926514,6305215.0,3.952526569366455
2018-04-27,4.283999919891357,4.204999923706055,4.250999927520752,4.2729997634887695,9328856.0,3.955303192138672
2018-04-30,4.309000015258789,4.241000175476074,4.289999961853027,4.275000095367432,8694426.0,3.9571545124053955
2018-05-02,4.298999786376953,4.263000011444092,4.275000095367432,4.2829999923706055,6952573.0,3.96455979347229
2018-05-03,4.2769999504089355,4.160999774932861,4.25600004196167,4.182000160217285,9995020.0,3.8710691928863525
2018-05-04,4.208000183105469,4.145999908447266,4.195000171661377,4.195000171661377,7287538.0,3.8831026554107666
2018-05-07,4.2179999351501465,4.170000076293945,4.208000183105469,4.202000141143799,4639264.0,3.889582633972168
2018-05-08,4.192999839782715,4.01200008392334,4.179999828338623,4.056000232696533,16031771.0,3.7544374465942383
2018-05-09,4.206999778747559,4.074999809265137,4.074999809265137,4.197999954223633,13420273.0,3.8858797550201416
2018-05-10,4.25,4.111999988555908,4.2129998207092285,4.199999809265137,13285384.0,3.887730598449707
2018-05-11,4.320000171661377,4.23199987411499,4.242000102996826,4.28000020980835,15354371.0,3.9617831707000732
2018-05-14,4.3379998207092285,4.26200008392334,4.2820000648498535,4.326000213623047,8681487.0,4.004363059997559
2018-05-15,4.420000076293945,4.322000026702881,4.336999893188477,4.400000095367432,13355308.0,4.0728607177734375
2018-05-16,4.368000030517578,4.216000080108643,4.361000061035156,4.25600004196167,15709707.0,3.9395673274993896
2018-05-17,4.308000087738037,4.048999786376953,4.26200008392334,4.140999794006348,20681941.0,3.8331172466278076
2018-05-18,4.150000095367432,3.815999984741211,4.150000095367432,3.815999984741211,31620842.0,3.5322811603546143
2018-05-21,3.864000082015991,3.684000015258789,3.7679998874664307,3.7699999809265137,15609719.0,3.5932812690734863
2018-05-22,3.861999988555908,3.690000057220459,3.7920000553131104,3.8570001125335693,14331130.0,3.6762032508850098
2018-05-23,3.8340001106262207,3.746000051498413,3.8269999027252197,3.7709999084472656,12029744.0,3.5942342281341553
2018-05-24,3.8340001106262207,3.7009999752044678,3.805999994277954,3.734999895095825,9000688.0,3.5599217414855957
2018-05-25,3.743000030517578,3.549999952316284,3.7290000915527344,3.625,20563707.0,3.455078125
2018-05-28,3.7639999389648438,3.377000093460083,3.687999963760376,3.428999900817871,23659389.0,3.26826548576355
2018-05-29,3.4000000953674316,3.1710000038146973,3.3450000286102295,3.260999917984009,30971564.0,3.108140468597412
2018-05-30,3.3589999675750732,3.2049999237060547,3.3399999141693115,3.259999990463257,25493557.0,3.107187509536743
2018-05-31,3.3559999465942383,3.1600000858306885,3.2980000972747803,3.2290000915527344,22335466.0,3.0776407718658447
2018-06-01,3.4820001125335693,3.3310000896453857,3.3589999675750732,3.4130001068115234,25799653.0,3.2530157566070557
2018-06-04,3.4700000286102295,3.2790000438690186,3.450000047683716,3.305000066757202,16533671.0,3.150078296661377
2018-06-05,3.368000030517578,3.196000099182129,3.2899999618530273,3.1989998817443848,14120126.0,3.049046754837036
2018-06-06,3.253000020980835,3.1029999256134033,3.200000047683716,3.246999979019165,15287018.0,3.094796895980835
2018-06-07,3.3269999027252197,3.181999921798706,3.25600004196167,3.197999954223633,14068187.0,3.048093795776367
2018-06-08,3.178999900817871,3.0769999027252197,3.1570000648498535,3.109999895095825,12783928.0,2.9642186164855957
2018-06-11,3.2939999103546143,3.1470000743865967,3.178999900817871,3.2780001163482666,14851486.0,3.1243438720703125
2018-06-12,3.328000068664551,3.2170000076293945,3.309999942779541,3.2730000019073486,11850533.0,3.1195781230926514
2018-06-13,3.3580000400543213,3.2760000228881836,3.2839999198913574,3.325000047683716,14487152.0,3.169140577316284
2018-06-14,3.3380000591278076,3.253000020980835,3.311000108718872,3.321000099182129,11489598.0,3.16532826423645
2018-06-15,3.3269999027252197,3.1659998893737793,3.319999933242798,3.2149999141693115,17632572.0,3.0642967224121094
2018-06-18,3.252000093460083,3.191999912261963,3.2090001106262207,3.2209999561309814,6162034.0,3.0700156688690186
2018-06-19,3.3489999771118164,3.1510000228881836,3.180000066757202,3.319999933242798,11506775.0,3.164374828338623
2018-06-20,3.428999900817871,3.368000030517578,3.378999948501587,3.3959999084472656,11694279.0,3.2368123531341553
2018-06-21,3.4119999408721924,3.2690000534057617,3.4119999408721924,3.2690000534057617,8648141.0,3.1157655715942383
2018-06-22,3.4049999713897705,3.2860000133514404,3.2869999408721924,3.3459999561309814,8496653.0,3.1891562938690186
2018-06-25,3.3259999752044678,3.250999927520752,3.3259999752044678,3.259999990463257,6411357.0,3.107187509536743
2018-06-26,3.2939999103546143,3.1989998817443848,3.2880001068115234,3.259000062942505,9415164.0,3.106234550476074
2018-06-27,3.23799991607666,3.134000062942505,3.23799991607666,3.187000036239624,11496804.0,3.037609338760376
2018-06-28,3.196000099182129,3.131999969482422,3.1519999504089355,3.186000108718872,9233705.0,3.036656379699707
2018-06-29,3.3410000801086426,3.2179999351501465,3.2260000705718994,3.2920000553131104,12733412.0,3.1376874446868896
2018-07-02,3.2820000648498535,3.184000015258789,3.260999917984009,3.263000011444092,6601657.0,3.110046863555908
2018-07-03,3.325000047683716,3.242000102996826,3.2809998989105225,3.303999900817871,7246353.0,3.14912486076355
2018-07-04,3.319999933242798,3.2769999504089355,3.2899999618530273,3.316999912261963,5006616.0,3.161515474319458
2018-07-05,3.4100000858306885,3.312000036239624,3.319000005722046,3.3469998836517334,8858279.0,3.1901092529296875
2018-07-06,3.388000011444092,3.3329999446868896,3.372999906539917,3.3550000190734863,4713501.0,3.1977343559265137
2018-07-09,3.4040000438690186,3.368000030517578,3.380000114440918,3.3980000019073486,5039429.0,3.2387187480926514
2018-07-10,3.4189999103546143,3.302000045776367,3.3949999809265137,3.3480000495910645,8286656.0,3.1910624504089355
2018-07-11,3.3269999027252197,3.2660000324249268,3.2980000972747803,3.305000066757202,5764216.0,3.150078296661377
2018-07-12,3.365999937057495,3.2850000858306885,3.322000026702881,3.322999954223633,4154339.0,3.167234420776367
2018-07-13,3.384000062942505,3.309999942779541,3.3440001010894775,3.367000102996826,4213474.0,3.209172010421753
2018-07-16,3.4760000705718994,3.3570001125335693,3.377000093460083,3.4010000228881836,9265930.0,3.2415781021118164
2018-07-17,3.4830000400543213,3.3919999599456787,3.4110000133514404,3.4630000591278076,6735538.0,3.3006718158721924
2018-07-18,3.4730000495910645,3.3949999809265137,3.4730000495910645,3.4230000972747803,5050622.0,3.262547016143799
2018-07-19,3.4560000896453857,3.3919999599456787,3.4159998893737793,3.4230000972747803,4404716.0,3.262547016143799
2018-07-20,3.431999921798706,3.3519999980926514,3.385999917984009,3.4159998893737793,6913026.0,3.2558748722076416
2018-07-23,3.450000047683716,3.390000104904175,3.3980000019073486,3.437000036239624,3562966.0,3.275890588760376
2018-07-24,3.490000009536743,3.436000108718872,3.450000047683716,3.4660000801086426,7407276.0,3.3035314083099365
2018-07-25,3.5179998874664307,3.4679999351501465,3.4760000705718994,3.4749999046325684,5261216.0,3.3121092319488525
2018-07-26,3.5739998817443848,3.503999948501587,3.509999990463257,3.5239999294281006,6279169.0,3.3588123321533203
2018-07-27,3.5880000591278076,3.513000011444092,3.5199999809265137,3.5480000972747803,6151399.0,3.381687641143799
2018-07-30,3.5490000247955322,3.49399995803833,3.5139999389648438,3.503000020980835,6177728.0,3.338796854019165
2018-07-31,3.566999912261963,3.497999906539917,3.5,3.5420000553131104,7551055.0,3.3759686946868896
2018-08-01,3.5880000591278076,3.51200008392334,3.5490000247955322,3.5169999599456787,7457856.0,3.3521406650543213
2018-08-02,3.5209999084472656,3.4019999504089355,3.503999948501587,3.4549999237060547,6155431.0,3.293046712875366
2018-08-03,3.558000087738037,3.390000104904175,3.443000078201294,3.5280001163482666,8349350.0,3.3626251220703125
2018-08-06,3.6010000705718994,3.5269999504089355,3.555999994277954,3.5889999866485596,6282283.0,3.4207656383514404
2018-08-07,3.677000045776367,3.5999999046325684,3.6059999465942383,3.640000104904175,6277566.0,3.4693751335144043
2018-08-08,3.690999984741211,3.5980000495910645,3.6589999198913574,3.6419999599456787,7703536.0,3.4712812900543213
2018-08-09,3.6640000343322754,3.5920000076293945,3.6600000858306885,3.6040000915527344,3822724.0,3.4350626468658447
2018-08-10,3.5810000896453857,3.4240000247955322,3.555000066757202,3.493000030517578,9835497.0,3.329265594482422
2018-08-13,3.4839999675750732,3.3450000286102295,3.453000068664551,3.3919999599456787,7743812.0,3.2330000400543213
2018-08-14,3.424999952316284,3.3010001182556152,3.4019999504089355,3.3399999141693115,5356047.0,3.1834373474121094
2018-08-16,3.4040000438690186,3.26200008392334,3.3980000019073486,3.26200008392334,6240724.0,3.1090939044952393
2018-08-17,3.2639999389648438,3.11299991607666,3.247999906539917,3.1470000743865967,12295395.0,2.9994845390319824
2018-08-20,3.178999900817871,3.1050000190734863,3.1500000953674316,3.1700000762939453,4960195.0,3.021406412124634
2018-08-21,3.306999921798706,3.1500000953674316,3.1549999713897705,3.2990000247955322,8277825.0,3.1443593502044678
2018-08-22,3.380000114440918,3.2860000133514404,3.296999931335449,3.321000099182129,5478437.0,3.16532826423645
2018-08-23,3.3299999237060547,3.26200008392334,3.311000108718872,3.2769999504089355,4619070.0,3.1233906745910645
2018-08-24,3.3340001106262207,3.26200008392334,3.2809998989105225,3.311000108718872,6149753.0,3.155797004699707
2018-08-27,3.3389999866485596,3.2880001068115234,3.3289999961853027,3.325000047683716,5098324.0,3.169140577316284
2018-08-28,3.3369998931884766,3.2139999866485596,3.3359999656677246,3.2269999980926514,7400125.0,3.0757343769073486
2018-08-29,3.2739999294281006,3.1700000762939453,3.2049999237060547,3.2739999294281006,6617776.0,3.1205310821533203
2018-08-30,3.2860000133514404,3.190000057220459,3.259999990463257,3.190000057220459,5612543.0,3.040468692779541
2018-08-31,3.2639999389648438,3.1589999198913574,3.190000057220459,3.1730000972747803,7120445.0,3.024265766143799
2018-09-03,3.2730000019073486,3.180000066757202,3.180000066757202,3.2690000534057617,5543405.0,3.1157655715942383
2018-09-04,3.447999954223633,3.3519999980926514,3.3970000743865967,3.4240000247955322,11792898.0,3.2634999752044678
2018-09-05,3.690999984741211,3.437999963760376,3.447000026702881,3.640000104904175,17749857.0,3.4693751335144043
2018-09-06,3.688999891281128,3.5840001106262207,3.63700008392334,3.6089999675750732,8457555.0,3.4398281574249268
2018-09-07,3.6429998874664307,3.5160000324249268,3.628000020980835,3.5820000171661377,7098860.0,3.4140937328338623
2018-09-10,3.7300000190734863,3.569999933242798,3.5980000495910645,3.6710000038146973,9794147.0,3.4989218711853027
2018-09-11,3.7309999465942383,3.6600000858306885,3.7100000381469727,3.688999891281128,5459856.0,3.516077995300293
2018-09-12,3.7079999446868896,3.609999895095825,3.700000047683716,3.7060000896453857,5378284.0,3.5322813987731934
2018-09-13,3.7290000915527344,3.6710000038146973,3.684999942779541,3.6730000972747803,6402118.0,3.500828266143799
2018-09-14,3.703000068664551,3.6589999198913574,3.694999933242798,3.690999984741211,5160259.0,3.517984390258789
2018-09-17,3.746000051498413,3.6710000038146973,3.694000005722046,3.7309999465942383,7601810.0,3.5561094284057617
2018-09-18,3.760999917984009,3.700000047683716,3.7300000190734863,3.756999969482422,7206009.0,3.580890655517578
2018-09-19,3.7839999198913574,3.7049999237060547,3.75,3.7739999294281006,7698958.0,3.5970935821533203
2018-09-20,3.8239998817443848,3.674999952316284,3.7790000438690186,3.681999921798706,11342969.0,3.509406089782715
2018-09-21,3.7639999389648438,3.7090001106262207,3.7290000915527344,3.7639999389648438,10156752.0,3.5875625610351562
2018-09-24,3.7839999198913574,3.73799991607666,3.73799991607666,3.759000062942505,4027921.0,3.582797050476074
2018-09-25,3.8459999561309814,3.7720000743865967,3.7790000438690186,3.8350000381469727,6887660.0,3.6552343368530273
2018-09-26,3.875999927520752,3.8010001182556152,3.819999933242798,3.8299999237060547,5163767.0,3.650468587875366
2018-09-27,3.805999994277954,3.6419999599456787,3.7899999618530273,3.75,9911043.0,3.57421875
2018-09-28,3.627000093460083,3.369999885559082,3.627000093460083,3.4560000896453857,18492991.0,3.2940001487731934
2018-10-01,3.499000072479248,3.2799999713897705,3.4010000228881836,3.2980000972747803,14209220.0,3.143406391143799
2018-10-02,3.3010001182556152,3.134000062942505,3.2260000705718994,3.2300000190734863,13694831.0,3.0785937309265137
2018-10-03,3.3940000534057617,3.2239999771118164,3.3399999141693115,3.240000009536743,12297439.0,3.088124990463257
2018-10-04,3.2820000648498535,3.2149999141693115,3.259999990463257,3.2300000190734863,8851352.0,3.0785937309265137
2018-10-05,3.2249999046325684,3.1519999504089355,3.2119998931884766,3.200000047683716,8125527.0,3.049999952316284
2018-10-08,3.1500000953674316,3.0230000019073486,3.1500000953674316,3.0420000553131104,9701906.0,2.8994061946868896
2018-10-09,3.0799999237060547,2.9560000896453857,3.0269999504089355,3.071000099182129,15778141.0,2.92704701423645
2018-10-10,3.1429998874664307,2.9860000610351562,3.009999990463257,3.0399999618530273,11828839.0,2.8975000381469727
2018-10-11,3.1019999980926514,2.984999895095825,2.999000072479248,3.003999948501587,9703400.0,2.863187551498413
2018-10-12,3.052999973297119,2.9590001106262207,3.0220000743865967,2.9590001106262207,7151042.0,2.8202970027923584
2018-10-15,3.002000093460083,2.933000087738037,2.9609999656677246,2.9600000381469727,4838192.0,2.8212499618530273
2018-10-16,3.01200008392334,2.9260001182556152,2.9700000286102295,2.9700000286102295,7150335.0,2.8307812213897705
2018-10-17,3.01200008392334,2.9600000381469727,2.9739999771118164,2.9760000705718994,4716197.0,2.8365001678466797
2018-10-18,2.990000009536743,2.875999927520752,2.9630000591278076,2.875999927520752,6829010.0,2.741187334060669
2018-10-19,2.868000030517578,2.681999921798706,2.8589999675750732,2.796999931335449,19466303.0,2.6658904552459717
2018-10-22,3.0190000534057617,2.7330000400543213,2.9010000228881836,2.7360000610351562,11142243.0,2.6077499389648438
2018-10-23,2.747999906539917,2.680999994277954,2.700000047683716,2.7300000190734863,7139315.0,2.6020312309265137
2018-10-24,2.749000072479248,2.615999937057495,2.744999885559082,2.617000102996826,10644953.0,2.494328260421753
2018-10-25,2.7060000896453857,2.5820000171661377,2.609999895095825,2.6649999618530273,7094434.0,2.5400781631469727
2018-10-26,2.6689999103546143,2.5439999103546143,2.6519999504089355,2.5999999046325684,6553700.0,2.4781248569488525
2018-10-29,2.7679998874664307,2.6500000953674316,2.6579999923706055,2.7060000896453857,8816658.0,2.5791563987731934
2018-10-30,2.759999990463257,2.677999973297119,2.7139999866485596,2.7170000076293945,6829495.0,2.5896406173706055
2018-10-31,2.7899999618530273,2.700000047683716,2.7660000324249268,2.700000047683716,7205542.0,2.573437452316284
2018-11-01,2.753000020980835,2.684000015258789,2.6989998817443848,2.753000020980835,4686261.0,2.623953104019165
2018-11-02,2.8559999465942383,2.7860000133514404,2.7899999618530273,2.8259999752044678,8060522.0,2.6935312747955322
2018-11-05,2.8350000381469727,2.7660000324249268,2.8289999961853027,2.7980000972747803,5367096.0,2.666843891143799
2018-11-06,2.796999931335449,2.7090001106262207,2.7909998893737793,2.7809998989105225,6777167.0,2.6506404876708984
2018-11-07,2.864000082015991,2.7320001125335693,2.7920000553131104,2.765000104904175,12947987.0,2.6353907585144043
2018-11-08,2.8010001182556152,2.7090001106262207,2.753000020980835,2.7100000381469727,10614380.0,2.5829687118530273
2018-11-09,2.7149999141693115,2.6549999713897705,2.697000026702881,2.690000057220459,5669516.0,2.563906192779541
2018-11-12,2.7170000076293945,2.634999990463257,2.7019999027252197,2.638000011444092,4687914.0,2.514343738555908
2018-11-13,2.7009999752044678,2.5929999351501465,2.6519999504089355,2.7009999752044678,7428619.0,2.5743906497955322
2018-11-14,2.677999973297119,2.617000102996826,2.6579999923706055,2.630000114440918,7630266.0,2.506718873977661
2018-11-15,2.6619999408721924,2.575000047683716,2.6389999389648438,2.628000020980835,5449795.0,2.504812479019165
2018-11-16,2.6600000858306885,2.555999994277954,2.638000011444092,2.559999942779541,7672944.0,2.440000057220459
2018-11-19,2.671999931335449,2.569999933242798,2.569999933242798,2.6080000400543213,6510696.0,2.4857499599456787
2018-11-20,2.5950000286102295,2.4800000190734863,2.5889999866485596,2.5390000343322754,9144693.0,2.4199843406677246
2018-11-21,2.634999990463257,2.5490000247955322,2.575000047683716,2.6110000610351562,7557018.0,2.4886093139648438
2018-11-22,2.632999897003174,2.5290000438690186,2.5899999141693115,2.615000009536743,7398503.0,2.492421865463257
2018-11-23,2.696000099182129,2.617000102996826,2.617000102996826,2.63700008392334,5988702.0,2.5133907794952393
2018-11-26,2.822999954223633,2.680999994277954,2.6989998817443848,2.805999994277954,11844259.0,2.674468755722046
2018-11-27,2.812000036239624,2.75,2.7829999923706055,2.7980000972747803,5792449.0,2.666843891143799
2018-11-28,2.888000011444092,2.796999931335449,2.802000045776367,2.8329999446868896,8242392.0,2.7002031803131104
2018-11-29,2.890000104904175,2.7839999198913574,2.8529999256134033,2.8340001106262207,5009937.0,2.7011563777923584
2018-11-30,2.8589999675750732,2.805000066757202,2.8410000801086426,2.8369998931884766,5289257.0,2.7040154933929443
2018-12-03,2.9189999103546143,2.885999917984009,2.9000000953674316,2.9059998989105225,10432117.0,2.7697811126708984
2018-12-04,2.8929998874664307,2.803999900817871,2.890000104904175,2.803999900817871,6429779.0,2.67256236076355
2018-12-05,2.8889999389648438,2.759999990463257,2.7839999198913574,2.8529999256134033,7988946.0,2.7192654609680176
2018-12-06,2.8359999656677246,2.688999891281128,2.8320000171661377,2.688999891281128,11698593.0,2.562952995300293
2018-12-07,2.740000009536743,2.6559998989105225,2.7139999866485596,2.6559998989105225,6467351.0,2.5314998626708984
2018-12-10,2.6559998989105225,2.5910000801086426,2.634999990463257,2.5910000801086426,7378610.0,2.4695470333099365
2018-12-11,2.6389999389648438,2.569000005722046,2.621999979019165,2.5910000801086426,5077869.0,2.4695470333099365
2018-12-12,2.6440000534057617,2.5250000953674316,2.559999942779541,2.6080000400543213,13125985.0,2.4857499599456787
2018-12-13,2.7200000286102295,2.617000102996826,2.640000104904175,2.634999990463257,11957983.0,2.511484384536743
2018-12-14,2.61899995803833,2.5320000648498535,2.6110000610351562,2.5799999237060547,7137887.0,2.459062337875366
2018-12-17,2.5950000286102295,2.5199999809265137,2.5829999446868896,2.5199999809265137,6802948.0,2.4018750190734863
2018-12-18,2.552999973297119,2.490999937057495,2.503000020980835,2.5169999599456787,6289950.0,2.3990156650543213
2018-12-19,2.6449999809265137,2.562000036239624,2.569000005722046,2.569000005722046,9245435.0,2.448578119277954
2018-12-20,2.5399999618530273,2.4830000400543213,2.5380001068115234,2.4830000400543213,11373715.0,2.3666093349456787
2018-12-21,2.4730000495910645,2.382999897003174,2.4660000801086426,2.433000087738037,13374927.0,2.318953275680542
2018-12-27,2.4549999237060547,2.3959999084472656,2.446000099182129,2.453000068664551,6313767.0,2.3380157947540283
2018-12-28,2.571000099182129,2.4730000495910645,2.4739999771118164,2.5329999923706055,7527146.0,2.4142656326293945
2019-01-02,2.5199999809265137,2.4089999198913574,2.509999990463257,2.492000102996826,7141463.0,2.375187635421753
2019-01-03,2.5290000438690186,2.447999954223633,2.4630000591278076,2.4630000591278076,7615720.0,2.3475468158721924
2019-01-04,2.5969998836517334,2.490000009536743,2.490999937057495,2.5829999446868896,10106226.0,2.4619219303131104
2019-01-07,2.6410000324249268,2.562000036239624,2.5980000495910645,2.631999969482422,8064154.0,2.508625030517578
2019-01-08,2.6610000133514404,2.5799999237060547,2.628000020980835,2.5799999237060547,7444250.0,2.459062337875366
2019-01-09,2.5999999046325684,2.555999994277954,2.5989999771118164,2.571000099182129,7011993.0,2.45048451423645
2019-01-10,2.6019999980926514,2.5510001182556152,2.556999921798706,2.5940001010894775,4344796.0,2.4724063873291016
